"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000041681",1953.9474237474,-1.23447576825562,0.406737185925545,8.08121379094791,0.00447264781910541,0.0314719467048692
"ENSMUSG00000041684",14.2802382933916,-0.884279843985003,0.853636967097627,1.19187598194935,0.27495147487735,0.566499464116187
"ENSMUSG00000041685",37.7425096462507,-0.0673607863521909,0.456466584731151,0.0226656990143965,0.880329667038241,0.963743450558119
"ENSMUSG00000041688",0.921564280453508,-1.39158375189218,2.44459979887079,0.333337618910178,0.563700354989189,0.805344496309295
"ENSMUSG00000041695",1.14999317838843,-3.60890168013236,2.06388346401849,2.94708429260714,0.0860326476394436,0.280330038420679
"ENSMUSG00000041696",0.518722052732328,-1.18861849715623,1.00378035985152,1.58572072795528,0.20793858940113,0.485908148781132
"ENSMUSG00000041697",191.689479557438,-0.302368199424344,0.103524909341111,8.49447446778413,0.00356226655131845,0.0262295747839271
"ENSMUSG00000041698",0.231287115855317,2.40456191338766,4.8224997025767,0.514292785870499,0.473286423468388,NA
"ENSMUSG00000041702",5.01332488156068,-0.347997864272839,0.936206209709128,0.137310314246861,0.710969701609645,0.88841305955702
"ENSMUSG00000041710",1.13569157479805,-3.97814635920713,1.52082655203353,9.55416991472606,0.00199495706378796,0.0163679749950478
"ENSMUSG00000041712",34.5190002578229,-2.33872237828162,0.611628114890826,15.7473303870916,7.23900227431382e-05,0.00098139744137779
"ENSMUSG00000041716",10.16180435084,-0.543267458781129,0.548205286147962,0.954965648069219,0.328458546887579,0.621924231938067
"ENSMUSG00000041718",6.80556541006185,-0.538857234719558,1.14685204039186,0.23135442199009,0.630521358583922,0.84529657780402
"ENSMUSG00000041720",39.9244674120982,-0.593991085036235,0.432733389355749,1.87107716028731,0.171351761987175,0.432528324888196
"ENSMUSG00000041729",36.6134296188634,0.878215716024374,0.503145820085766,3.01281226968695,0.0826088531771151,0.272385016091724
"ENSMUSG00000041731",0.81426007692047,3.00887491273891,2.46102747403938,1.73606833708794,0.187637766464803,0.457338099312514
"ENSMUSG00000041733",21.3701164678451,-0.712566094248332,0.645646898478603,1.33798325518774,0.247389938561111,0.536935095456121
"ENSMUSG00000041734",0.621235686676251,0.221567116373895,3.07618695595372,0.00441212645407063,0.947040390935295,0.986385909682936
"ENSMUSG00000041736",26.3644304237119,-0.336147126411968,0.642367365760074,0.244970001102956,0.620639338260324,0.840756300581831
"ENSMUSG00000041737",0.498343294988153,-0.759355979708966,1.62857543657172,0.2409833016265,0.623496822881928,0.842892135632729
"ENSMUSG00000041740",108.91117404895,-0.682105669407616,0.224164218390715,10.2554372328173,0.00136282329357942,0.0119447453378432
"ENSMUSG00000041741",3.42687554405859,3.1676222126746,1.17129958259104,4.32457293165214,0.0375658398214619,0.157211148420818
"ENSMUSG00000041747",21.9026188463819,0.531976104791391,0.842590378354525,0.374986349517485,0.540298747156187,0.789771255213774
"ENSMUSG00000041757",71.0240284599733,0.353575660619374,0.313591807719277,1.29448350499297,0.255223338938276,0.545598397689396
"ENSMUSG00000041762",1.81051139124256,3.43567517400558,2.6663992600084,1.04991348394731,0.305527013123861,0.596992904277898
"ENSMUSG00000041763",86.4433662489254,-0.768455616076339,0.328699817320657,5.8815557253356,0.0153002969109638,0.0816774987705646
"ENSMUSG00000041765",12.0414087826802,-0.142787095541149,0.962052433600099,0.0226150929108826,0.880462331538568,0.96380659282176
"ENSMUSG00000041769",18.8674415146418,-0.177547956441678,0.541607948353429,0.110787915846686,0.73924888184496,0.902504200344693
"ENSMUSG00000041773",1.54722584157627,-1.84303780612651,2.86649821248717,0.408098390180442,0.522936268735602,0.778741550504193
"ENSMUSG00000041774",4.75239663996698,-1.19696133822701,1.13407373980595,1.12911502879456,0.287964183564537,0.57991682460483
"ENSMUSG00000041775",30.4067682183073,0.000777689663862034,0.57059278029043,4.10128859584802e-06,0.998384154140126,1
"ENSMUSG00000041777",19.0840928490327,-0.441020329465815,0.355426242200747,1.62425371778227,0.202499685976495,0.478497911477074
"ENSMUSG00000041779",8.09682590987832,-2.39597800621047,1.03278904506583,5.12473393149321,0.023587186528063,0.112345001213579
"ENSMUSG00000041781",20.6148620449713,-0.60878036096359,0.732689485706498,0.720332228226198,0.39603495389945,0.681988070889713
"ENSMUSG00000041782",0.127346544266827,-0.977022486119886,4.82247750926577,-0.140999714450089,1,NA
"ENSMUSG00000041794",2.20531452359192,-0.462360814634318,1.74609388119429,0.0799223965220222,0.777402604134335,0.919609641092743
"ENSMUSG00000041798",63.5341242756351,-0.884102350767541,0.424361333699595,4.80309008843869,0.0284087394876121,0.128637509021601
"ENSMUSG00000041801",7.78346263945111,2.33196445842088,1.35437334190336,2.45430135574816,0.117203306414514,0.343771892090133
"ENSMUSG00000041809",8.4561184121285,-0.440015030102847,1.0774065639502,0.19490451687011,0.658865597676922,0.862342936551198
"ENSMUSG00000041815",75.8772271662985,-0.759232957450942,0.335898699980389,5.39605598068147,0.0201823095610473,0.0997369828558138
"ENSMUSG00000041817",7.55401326154968,-0.651785322107847,1.08211367267513,0.422345580139563,0.515768959812104,0.774157268005869
"ENSMUSG00000041827",0.3401586947519,-3.45617856769437,4.81680589458424,1.0568065094796,0.303944677777155,0.595621548754753
"ENSMUSG00000041828",6.03810631769862,-0.47577053518759,1.53785135643987,0.0726941287183536,0.787453776060355,0.924000366946304
"ENSMUSG00000041831",4.01433701188212,-2.54956114040486,1.59161057239298,2.37677255302845,0.123151742558665,0.353904407200065
"ENSMUSG00000041836",0.736105958424872,-3.72098633285696,2.34305517264991,5.26427967545808,0.0217674291716723,0.105848145424074
"ENSMUSG00000041837",5.31085876869423,-1.34651019447404,0.9975797416287,1.99610342794585,0.157704172700361,0.411166046886971
"ENSMUSG00000041840",16.6753510326328,-2.17887755583927,0.713626061807031,9.90896337753156,0.00164475735051471,0.0139202273738929
"ENSMUSG00000041841",114.230016545074,1.17362499830211,0.0950435991999206,144.091583169039,3.3928729326161e-33,1.33967587744347e-30
"ENSMUSG00000041842",1.0527628660365,0.92612258378207,2.64490497145492,0.116982004519144,0.732331083903715,0.899341974898941
"ENSMUSG00000041845",2.91367782519387,0.0229489758596703,1.88026639249707,0.000129524559383754,0.990919563033039,1
"ENSMUSG00000041846",67.6068212376184,-0.447635556795065,0.342884675717719,1.88316701467602,0.169974632040058,0.430152113193507
"ENSMUSG00000041849",12.6635836550629,0.0186564145390106,0.938033651543263,0.00048257341450153,0.982473837704761,1
"ENSMUSG00000041852",49.9404725649435,-0.396547274453618,0.285606171307847,2.02421454555542,0.154808947953326,0.406830702824432
"ENSMUSG00000041859",23.5195806014676,-3.95838943986097,1.60699946496455,4.88921542101457,0.0270249646817754,0.124007057578141
"ENSMUSG00000041870",18.6571926916433,-1.33212800943277,0.678392653536734,4.14661045257117,0.0417179541149876,0.16955567866498
"ENSMUSG00000041872",0.636349983535624,-0.0499417427640974,0.513654237016217,0.0146814529260837,0.903558725607567,0.972650650235386
"ENSMUSG00000041878",0.455295107818741,-1.48795446412213,4.47272544277278,0.0870888925168032,0.767911170438695,0.915824751378402
"ENSMUSG00000041879",60.3775610556552,-0.599654596355784,0.413547524301386,2.15670944680642,0.141948384792715,0.38580843046225
"ENSMUSG00000041881",147.896567323701,-0.283319397784405,0.130859962526525,4.67556527608122,0.030594632496985,0.13620604353536
"ENSMUSG00000041886",0.83571714461905,-0.850462208728013,4.34582409161258,0.0238237372226848,0.877334248544919,0.962539859656343
"ENSMUSG00000041889",1.61769452567853,-2.7948532181193,2.37907678898849,1.55813841582477,0.211938000269444,0.49146216066005
"ENSMUSG00000041890",36.4869380098787,-0.904512300152347,0.467241551848831,4.01384782916193,0.0451280477531189,0.179851725009528
"ENSMUSG00000041891",119.931753517721,0.855085603948991,0.246836485122507,11.8868953571737,0.000565302704847881,0.00570345379797909
"ENSMUSG00000041895",21.9739349645963,-1.1939386170626,0.70154267641324,2.84099982230236,0.0918870227388271,0.292947847625562
"ENSMUSG00000041907",6.26575933235028,-0.0100167121408311,0.916699437918433,0.000110171373080448,0.991625353809772,1
"ENSMUSG00000041912",18.3425851945701,-1.68130886041563,0.732891267963335,5.06889771865713,0.0243588684439099,0.115117883962631
"ENSMUSG00000041915",22.9241874231924,-0.32057096119964,0.501473223856343,0.419146781643576,0.517363090917989,0.775425105559003
"ENSMUSG00000041920",4.5870133239779,-2.02164821919102,1.26225933164955,2.32949578980072,0.126942989270022,0.360276293356825
"ENSMUSG00000041921",56.9111421474356,-0.218910663951421,0.488937664993215,0.229483352341049,0.631907179797598,0.846086522929951
"ENSMUSG00000041923",42.1291023948118,1.19978195839412,0.483968651580265,5.74193634582434,0.0165645214093136,0.0866291560061918
"ENSMUSG00000041926",28.0435441244189,0.312899265262134,0.459445498937539,0.458104000234016,0.498511406731966,0.760175677196161
"ENSMUSG00000041930",9.56156276845045,-1.12988165453181,0.764327095477611,2.08989242053758,0.14827651136217,0.396861416785987
"ENSMUSG00000041935",40.6430522573754,0.0426696545319991,0.588864934499898,0.00576749542688049,0.939463628499996,0.983425879376439
"ENSMUSG00000041936",2.46380481667467,-1.82955202720992,2.06047307247387,0.769593740860728,0.380342761182195,0.668424788039566
"ENSMUSG00000041939",14.2860256331791,-0.233402841352312,0.810575712209631,0.0828523012851292,0.773468637572797,0.918301410345393
"ENSMUSG00000041945",1.44650936448927,3.84416292350277,3.51290476133782,1.05133374818794,0.305200112559166,0.596575566554389
"ENSMUSG00000041949",7.91234454334261,-0.892420000971189,1.10277730133377,0.675357345678094,0.411190004484328,0.69577190173832
"ENSMUSG00000041954",1.59604462236083,1.03181287110827,1.49038241353099,0.422992379413927,0.515447669195609,0.774126204818052
"ENSMUSG00000041957",7.78713494159257,0.23130342754612,1.20740130446407,0.0366699329874791,0.848138619831067,0.950033116511212
"ENSMUSG00000041958",82.011659693513,-0.877367999111546,0.380820657227071,5.78508990502633,0.0161626712183693,0.0851194495574939
"ENSMUSG00000041959",3.31096952994156,-2.49219876906338,1.43769914558668,2.55937061664645,0.109642225277195,0.330727522159667
"ENSMUSG00000041961",56.8387712808506,-0.880735009647079,0.404447642883646,4.86917443898028,0.0273405770787862,0.1252006594324
"ENSMUSG00000041966",39.8211336558045,-0.967364478403901,0.378243925700377,7.56147854744404,0.0059629051351341,0.0393721252944431
"ENSMUSG00000041974",11.3974015643853,-1.43483998900793,1.0510355465654,1.78087146048711,0.182042352515322,0.448834147756445
"ENSMUSG00000041975",11.5936929859923,0.407119806394973,0.816173875289948,0.23217342139219,0.62991693133149,0.84529657780402
"ENSMUSG00000041977",19.3602534671116,0.261556862071673,0.582191449832577,0.198855813174305,0.655645990017189,0.859715464203528
"ENSMUSG00000041986",7.38535485915276,0.112814493995484,0.829854565881362,0.0146866346694878,0.903541791023451,0.972650650235386
"ENSMUSG00000041992",0.577037339827263,-1.42428407664998,4.12369419325369,0.0663737511288502,0.796691674166696,0.928202101471474
"ENSMUSG00000041995",34.4763128188106,-1.44163138362807,0.468126029815138,10.171235618177,0.00142648644272405,0.0123654922482896
"ENSMUSG00000041997",38.4965359299708,-0.934683547200463,0.456009670145673,4.67186218411916,0.0306606652744459,0.13628901694454
"ENSMUSG00000042010",1.42818143834081,0.926067496388108,2.66314239311076,0.167952506125687,0.681937927826809,0.873238822125557
"ENSMUSG00000042015",26.4205747017513,0.0493089187031833,0.627202879599166,0.00609178434797286,0.937788372516915,0.983083093968614
"ENSMUSG00000042029",14.5716186915814,-2.57182407942697,0.85657771602827,10.2207994575031,0.00138865645013928,0.0121422893824731
"ENSMUSG00000042032",67.9580753936957,0.436376055729302,0.405486871518758,1.18455588446886,0.276430455889857,0.567816701823956
"ENSMUSG00000042035",6.18223251849428,-2.01435659278375,1.01441658521817,3.89484633722532,0.0484344697178356,0.18927837175693
"ENSMUSG00000042042",20.8235924824058,0.654180695271708,0.739194898737,0.773285894118544,0.379202450310999,0.66723746660115
"ENSMUSG00000042043",79.9243683307491,-0.0562091719311451,0.164776113081771,0.11420089275498,0.735411247528491,0.900743330241565
"ENSMUSG00000042046",16.841185029149,0.351298867659785,0.744734861307425,0.235431471684933,0.627525395664684,0.844208558781538
"ENSMUSG00000042050",7.38645879066307,0.421261240712371,0.958458859163312,0.193607690150202,0.659930778142481,0.863058052375434
"ENSMUSG00000042055",29.1423880892072,-0.603683288545466,0.568636439103741,1.11150315572559,0.291755429138502,0.583289271875126
"ENSMUSG00000042063",48.315018069428,0.399140566567008,0.530318900385972,0.562711801785099,0.453169675332274,0.728180835061888
"ENSMUSG00000042066",11.7329500582393,1.82625580297425,0.984529606887202,3.03619732152879,0.0814264561918856,0.269838323351792
"ENSMUSG00000042073",29.2726063476629,-1.21567483840687,0.474496233561923,7.04116414432792,0.00796572386692898,0.0494299970142028
"ENSMUSG00000042078",17.7520741023279,-1.02824149954097,0.731369070897845,2.29199382805064,0.130042774777982,0.36552688820848
"ENSMUSG00000042079",113.105547933526,-0.554824814456635,0.181716310132612,9.54156429462637,0.00200870473040542,0.0164581034330036
"ENSMUSG00000042082",50.5146739704656,0.232850783272502,0.37738440347284,0.373509844234832,0.541097290700066,0.790520027473014
"ENSMUSG00000042096",0.2188323523937,0.137380941962306,0.919905190795805,-1.40893135895055,1,NA
"ENSMUSG00000042097",3.53397820724529,-1.05408632026214,1.60067745610037,0.510739626907366,0.474818852440442,0.741414851509042
"ENSMUSG00000042099",2.51216139230081,-3.79251072295562,1.79636981755677,4.13705774525368,0.0419540307603507,0.170339835945753
"ENSMUSG00000042102",0.596018620320591,-4.82499597348965,4.56965884763784,2.54461254766919,0.110671056802299,0.332244446801034
"ENSMUSG00000042104",26.8971773372951,0.639925428404624,0.408337972646145,2.27646837613338,0.131350668595097,0.367603606257704
"ENSMUSG00000042105",49.4052039484891,-0.0198712094526117,0.413610323895127,0.0023733560619803,0.961144746349181,0.99243045660511
"ENSMUSG00000042106",1.20080765029277,-1.55452290670706,2.83729731680123,0.325566841779818,0.568281226737138,0.808289622724775
"ENSMUSG00000042109",3.44308165756757,-1.51270493426965,1.46093188450205,0.998414098372336,0.317694554158631,0.610397103884192
"ENSMUSG00000042111",48.6862764783634,-0.805118047390085,0.45423945568459,3.24815180217411,0.0715040420885668,0.247620121838979
"ENSMUSG00000042115",1.46306551399017,-2.34815519592631,2.96929029242247,0.4557791534655,0.499603226470748,0.760891059903589
"ENSMUSG00000042116",3.1499134242625,-0.0964405479781694,1.26995223606949,0.00516397825481363,0.94271266606221,0.984820715649209
"ENSMUSG00000042118",3.1261244254905,-3.28379398814231,0.471621081727116,57.0556299316013,4.23656844229216e-14,3.24817291153216e-12
"ENSMUSG00000042121",26.3532709195046,-1.3632525514899,0.608514859833474,5.83325901142689,0.0157259640873492,0.0832131811846224
"ENSMUSG00000042129",18.4794590822668,-0.817694961265439,0.73987230062045,1.39792237152255,0.237071743276119,0.524948296136884
"ENSMUSG00000042133",77.6942089569865,-0.295490145881583,0.255458862312474,1.36429379754873,0.242794712954721,0.53197612582373
"ENSMUSG00000042138",4.05307303825278,1.28510567786529,1.16627923000209,1.33482779690644,0.247948160360675,0.537505568105498
"ENSMUSG00000042148",10.9040261941931,-1.42567920450832,0.837796372331177,3.00683012203558,0.0829142909894061,0.273050106732002
"ENSMUSG00000042155",4.67813495136445,-1.49732861289818,1.69361529565433,0.841215384295197,0.35904940153447,0.649504781564015
"ENSMUSG00000042156",3.5642793941176,-0.804997533946812,1.73661175398018,0.240648823893821,0.623737892254702,0.843073707340245
"ENSMUSG00000042165",0.17743202614355,-0.137252619821857,0.822762981080732,-3.16432913560084,1,NA
"ENSMUSG00000042167",15.6010911675337,-0.539481101369799,0.60332962211851,0.861049338612702,0.353445208182949,0.644757867641661
"ENSMUSG00000042178",21.670510974499,-0.201080896392113,0.711552123466531,0.0824924917524186,0.77394765427498,0.918563654102254
"ENSMUSG00000042179",28.0557558817815,0.21376271770525,1.17588509221882,0.0349796654359125,0.851638275644003,0.950880857634463
"ENSMUSG00000042182",0.959237109608134,-1.70056574815202,0.7872037890922,3.74866298648817,0.052849769710781,0.200492980211135
"ENSMUSG00000042185",27.882661623397,-0.518229705376122,0.3710303621243,2.02192971098384,0.15504200094225,0.407172158776504
"ENSMUSG00000042189",0.271575279145805,-1.65659452486465,4.2730387153981,0.298861946198926,0.584596759389637,NA
