,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBC3F6.05,-105.38560268608728,-105.8058775616105,0.4202748755232335
SPBC342.02,-127.05701906122448,-126.9568446421727,-0.1001744190517826
SPNCRNA.576,-32.976187141641944,-32.976125947751605,-6.119389033187872e-05
SPBC342.04,-115.10382223392742,-115.52539942562109,0.4215771916936859
SPBC342.06c,-92.78044928251512,-94.65973131268204,1.8792820301669195
SPNCRNA.1680,-59.69367878400887,-59.69166158303199,-0.0020172009768799626
SPBC16G5.04,-96.37465584142346,-96.36838916673577,-0.006266674687694263
SPBC16G5.05c,-123.85884117081707,-123.84940214518288,-0.009439025634193854
SPBC16G5.06,-89.11372345111911,-90.19945081340352,1.0857273622843877
SPNCRNA.1681,-55.68491432704483,-54.39320142856064,-1.2917128984841852
SPBC16G5.11c,-103.78513482439392,-105.07385482421469,1.2887199998207564
SPBC16G5.12c,-93.69078135957577,-93.6906978989143,-8.34606614716904e-05
SPNCRNA.1683,-65.88265444793778,-65.88263113218761,-2.331575016967236e-05
SPBC16G5.13,-82.85242000621287,-82.8975433380328,0.045123331819937114
SPBC16G5.14c,-168.63351353735428,-168.61137838846545,-0.022135148888850157
SPBC16G5.15c,-103.78340518276295,-103.78274074698996,-0.000664435772989691
SPNCRNA.439,-26.23007040217258,-26.23007029047596,-1.116966217296067e-07
SPBC16G5.16,-103.71067761061245,-103.7105697392752,-0.00010787133726353204
SPBC16G5.17,-102.45520458638839,-102.67980965076806,0.22460506437968772
SPBC16G5.18,-103.69538257070272,-104.53786388278179,0.8424813120790589
SPNCRNA.577,-69.21762532517198,-89.35426863279068,20.136643307618694
SPBC1652.02,-122.06547366027792,-123.45484119609823,1.3893675358203126
SPBC16A3.19,-80.95406774175514,-81.82905200426733,0.8749842625121858
SPNCRNA.1684,-76.32230444718606,-76.32130076296457,-0.0010036842214873332
SPBC16A3.17c,-105.96212612100813,-105.95815340321104,-0.003972717797083193
SPBC16A3.16,-81.9810421833992,-82.03047673747677,0.04943455407754982
SPBC16A3.15c,-132.98560772154562,-132.90864185328323,-0.07696586826239127
SPBC16A3.14,-106.78620993303235,-106.77489949289586,-0.011310440136540478
SPNCRNA.1685,-85.71650684069895,-85.7708026688097,0.054295828110724635
SPBC16A3.12c,-103.33147106070801,-103.64069674297804,0.3092256822700392
SPNCRNA.1686,-63.824617765279534,-63.81751185811322,-0.0071059071663057685
SPBC16A3.07c,-111.12813708148244,-111.6624926410104,0.5343555595279668
SPBC16A3.02c,-165.73152727372582,-167.4674673509986,1.7359400772727724
SPBC16A3.01,-111.79568082301992,-111.71866502496457,-0.07701579805537051
SPBC543.03c,-95.90513544075606,-95.63899575241423,-0.266139688341795
SPBC543.04,-95.0929286386497,-95.09253390962841,-0.000394729021280682
SPBC543.05c,-97.49715933367996,-98.28236077626696,0.7852014425870095
SPBC543.08,-108.41858309934106,-110.44055621354572,2.0219731142046697
SPBC543.10,-107.33592927429405,-110.377682165043,3.041752890748981
SPBC16C6.01c,-97.66157740520693,-97.66129810472141,-0.0002793004855448089
SPBC16C6.14,-103.19525132200857,-103.19451660437534,-0.0007347176332359595
SPBC16C6.04,-84.63710467975204,-85.0469786888625,0.40987400911046734
SPNCRNA.1687,-85.6240658796058,-85.65413403890307,0.03006815929727225
SPBC16C6.07c,-120.60563678732237,-120.79133860579313,0.1857018184707755
SPBC16C6.13c,-134.05566206233036,-134.5202994296949,0.4646373673645314
SPBC244.01c,-96.58710009809664,-97.75550397974709,1.1684038816504767
SPBC1539.01c,-99.68760756334244,-99.90504797874705,0.2174404154045817
SPBC1539.02,-93.17710130139824,-93.1765949641269,-0.0005063372713323133
SPNCRNA.1688,-74.57028715240277,-74.57025313374285,-3.4018659917478544e-05
SPBC1539.05,-104.86600250873673,-104.86414827143804,-0.0018542372987013773
SPBC1539.07c,-127.24073574603649,-126.84614816769722,-0.3945875783392552
SPBC1289.01c,-103.90069901077857,-103.9069745471706,0.006275536392024605
SPBC1289.03c,-144.51386310163358,-144.47753596757332,-0.036327134060258
SPBC1289.04c,-112.06890017080792,-112.07511183947422,0.006211668666296077
SPBC1289.06c,-114.73284228715978,-120.6130848456275,5.880242558467714
SPBC1289.11,-96.28725948228686,-102.41071935683264,6.123459874545787
SPBC1289.12,-86.28020315124034,-86.39819379178628,0.11799064054595475
SPBC1289.13c,-113.46114962168505,-113.34529250426874,-0.11585711741629726
SPBC1289.14,-106.05103354966916,-265.7599833882491,159.70894983857994
SPBC1289.17,-51.752913976916574,-51.75117121296856,-0.0017427639480089852
SPNCRNA.1690,-100.7844566773532,-101.36140696303588,0.5769502856826847
SPNCRNA.1691,-50.90599250803231,-50.90501749858071,-0.0009750094516007834
SPBC8E4.05c,-68.92350822728287,-68.92344875248875,-5.947479412782286e-05
SPBC8E4.03,-100.31371256727972,-109.98946819689208,9.675755629612354
SPBP4G3.02,-115.48550164318159,-115.97345458268651,0.4879529395049076
SPBP4G3.03,-48.13065415888194,-48.1298889562296,-0.0007652026523388145
SPNCRNA.1695,-53.60687382185353,-60.77943317185951,7.172559350005982
SPBPB2B2.01,-74.32549648191686,-89.34945358964953,15.023957107732654
SPBPB2B2.02,-85.22759213684495,-88.13305000888103,2.905457872036066
SPNCRNA.1696,-74.53019915145919,-100.11779190786268,25.58759275640348
SPBPB2B2.05,-62.95735036701066,-70.47649277309394,7.519142406083282
SPBPB2B2.08,-28.04384560063905,-28.04384548854744,-1.1209160888370207e-07
SPBPB2B2.10c,-87.66385616324145,-87.6642014798265,0.00034531658506864465
SPBPB2B2.11,-80.47631420181105,-80.64846644401545,0.17215224220441885
SPBPB2B2.13,-100.14851684029688,-100.93148318509935,0.7829663448024746
SPNCRNA.1697,-37.46369197111055,-37.59847794760193,0.13478597649137924
SPBPB2B2.19c,-38.58021556398907,-38.58021527141236,-2.925767219608133e-07
SPBCPT2R1.04c,-27.719082606164427,-28.20799090769548,0.4889083015310582
SPBC1348.01,-33.98616345615298,-34.34194005115127,0.3557765949982894
SPBC1348.02,-56.1439109529054,-56.143897505257634,-1.3447647766895445e-05
SPBC1348.12,-77.79475784417215,-77.79473901055387,-1.8833618284475048e-05
SPBC1348.14c,-50.15872096031829,-53.435176825381525,3.276455865063241
SPBPB8B6.03,-31.319757031180835,-31.469347058952042,0.1495900277712039
SPBPB8B6.05c,-116.30333115196268,-116.29683168779472,-0.0064994641679732
SPBPB8B6.06c,-84.63384424734882,-84.6408308820157,0.006986634666873215
SPBPB21E7.02c,-46.4849049708723,-50.53244513677682,4.047540165904516
SPBPB21E7.10,-41.187879494918725,-42.925728234843476,1.7378487399247504
SPBPB21E7.04c,-89.0672556085165,-97.13324023564729,8.065984627130803
SPNCRNA.1304,-33.39103040226435,-34.9571495896703,1.5661191874059526
SPBPB21E7.07,-90.92688011361388,-103.30413870037927,12.37725858676538
SPNCRNA.1305,-64.06571975386683,-67.05874422846783,2.9930244746010004
SPNCRNA.1307,-83.31906014544842,-101.14263332313351,17.823573177685088
SPBPB10D8.03,-73.07962604788294,-78.57689139665263,5.4972653487696865
SPNCRNA.1308,-87.3407351599443,-91.10916047440296,3.7684253144586535
SPNCRNA.291,-25.174506652806073,-25.174506606577864,-4.622820526378746e-08
SPBC359.02,-106.22312511119556,-111.3355022894686,5.112377178273022
SPBC359.04c,-86.63186505088859,-86.65887996143026,0.027014910541652167
SPNCRNA.1311,-36.97437881772551,-36.97426995207419,-0.00010886565132040003
SPNCRNA.1312,-69.62437709141959,-69.6242578176695,-0.00011927375010145624
SPBC359.06,-65.77214986341103,-66.87818395933918,1.1060340959281518
SPBC1683.02,-81.17191563309036,-81.17241980348746,0.0005041703970931621
SPBC1683.03c,-117.47786214284751,-117.4512493746431,-0.026612768204415715
SPNCRNA.1315,-57.9481419049354,-124.94649979770958,66.99835789277418
SPNCRNA.297,-32.20517499865679,-33.99047070680549,1.7852957081487018
SPNCRNA.1316,-88.66695581316361,-89.2667758774807,0.5998200643170861
SPNCRNA.1319,-74.61385461673797,-74.62148367256748,0.007629055829525555
SPBC1683.09c,-123.437270144653,-137.85171489472776,14.414444750074766
SPNCRNA.100,-51.33599060510952,-51.33503000970997,-0.0009605953995475148
SPBC1683.11c,-98.62000475943157,-98.82977880302151,0.20977404358995955
SPBC1683.12,-97.16909045470587,-97.16645383576821,-0.002636618937671642
SPBC1683.13c,-86.80120386626592,-88.33164369344992,1.5304398271839972
SPBC1198.01,-99.7729382716798,-100.68477952083124,0.9118412491514364
SPBC1198.02,-121.37222962566344,-121.84184552390724,0.4696158982438163
SPBC1198.03c,-93.61773506866056,-93.61767518515705,-5.9883503510604896e-05
SPBC1198.04c,-91.51914991653099,-91.85757399301023,0.3384240764792281
SPBC1198.06c,-120.79818796583349,-120.87153663057256,0.07334866473907198
SPBC1198.07c,-101.74188543176432,-101.01357431027512,-0.7283111214892131
SPNCRNA.1323,-31.581821490637388,-30.35881355588799,-1.2230079347493934
SPBC1198.08,-143.578152302826,-148.85054081786612,5.27238851504012
SPBC1198.10c,-85.71408834888385,-85.76836324964378,0.05427490075993546
SPNCRNA.1324,-93.26062394399484,-93.25680856780217,-0.0038153761926764673
SPNCRNA.1325,-63.89131503449096,-64.19991599513651,0.3086009606455491
SPBC660.06,-142.79748591601754,-411.5062940257915,268.708808109774
SPNCRNA.1327,-71.74559002153316,-71.21334040923891,-0.5322496122942368
SPBC660.08,-99.45962311620615,-98.65454286366423,-0.8050802525419272
SPBC660.09,-91.44260570211834,-91.44202176660723,-0.0005839355110879296
SPBC660.11,-146.99363208531224,-147.19095215757974,0.1973200722675017
SPBC660.12c,-109.69659163289684,-109.68843733715126,-0.008154295745598006
SPNCRNA.1329,-46.172930730738564,-46.173162931979064,0.00023220124050027382
SPBC660.14,-103.9541283719167,-107.27912977122106,3.325001399304369
SPBC660.15,-118.34834560232157,-120.62157800432766,2.273232402006101
SPBC660.17c,-93.84251015342285,-93.84234224961868,-0.00016790380418285622
SPBC31E1.01c,-110.99782064094171,-111.00073548519578,0.002914844254021886
SPNCRNA.1331,-39.43853062249172,-40.74928394837257,1.310753325880846
SPBTRNAGLN.01,-170.10025183767166,-169.79048884946792,-0.3097629882037438
SPBTRNAGLN.02,-150.15844167829016,-150.07888777067234,-0.07955390761782155
SPBTRNAGLN.03,-160.0061579292729,-159.3319379035448,-0.6742200257280899
SPBC800.05c,-131.0391341343866,-130.78947586275748,-0.2496582716291016
SPNCRNA.1332,-66.13090920123273,-66.13084997174114,-5.9229491583323586e-05
SPBC800.06,-136.79032695571527,-136.76875905608088,-0.021567899634391097
SPBC800.09,-111.0831739114665,-111.02310872155107,-0.060065189915420085
SPBC800.11,-89.12483053427947,-89.12440725095621,-0.00042328332324359513
SPBC1773.02c,-98.01895245536316,-136.06221992812408,38.04326747276096
SPBC1773.03c,-99.27152696834601,-98.19563442204456,-1.0758925463014464
SPBC1773.07c,-137.5679807403643,-139.8864532117641,2.318472471399786
SPNCRNA.1337,-77.05047956618459,-77.1593280823081,0.10884851612350133
SPBC1773.08c,-77.44425050494569,-79.09554348282572,1.6512929778800327
SPBC1773.10c,-135.73161348818465,-143.50479811409758,7.773184625912961
SPBC1773.11c,-102.36351101240416,-102.36275047782915,-0.0007605345749936987
SPNCRNA.1338,-59.423950345357504,-59.6726303036308,0.2486799582732928
SPBC1773.12,-72.4788820411625,-72.84918918394034,0.3703071427778326
SPBC1773.16c,-99.88836907016191,-99.88819657914827,-0.00017249101364313899
SPBC1773.17c,-103.47314628263877,-104.06870573453709,0.5955594518983247
SPBTRNAGLY.05,-188.34966263576862,-189.20468866606132,0.8550260302926631
SPBP26C9.03c,-93.41452394444731,-93.44208010227379,0.02755615782645293
SPNCRNA.1340,-79.27598496700112,-85.2480543029654,5.972069335964277
SPBC1271.15c,-97.41968954605541,-97.41958741929243,-0.0001021267629681688
SPBC1271.14,-112.72717982387717,-115.69444724295357,2.967267419076407
SPNCRNA.103,-88.40083623260205,-135.47532899984088,47.074492767238844
SPNCRNA.1342,-62.470051203550476,-62.56248142433083,0.09243022078035068
SPBC1271.11,-95.00923264609621,-95.00846265563032,-0.0007699904658693412
SPNCRNA.1344,-46.50874075504652,-49.387198854830636,2.8784580997841185
SPNCRNA.1346,-27.22364722907025,-27.960715444678307,0.7370682156080584
SPNCRNA.1348,-35.61048033446949,-35.96814882019868,0.3576684857291923
SPBC1271.03c,-94.14635172431768,-93.9914575154661,-0.15489420885158722
SPBC1271.01c,-83.34275910498383,-85.13216757883153,1.7894084738477003
SPBC106.01,-109.75629375844031,-109.75538790889212,-0.0009058495482037188
SPBC106.02c,-112.34513459447395,-362.04055674273735,249.6954221482634
SPBC106.03,-111.4397097876108,-111.43422933508884,-0.0054804525219651614
SPBC106.05c,-100.35455610167942,-100.59544921061459,0.24089310893515406
SPBC106.06,-137.24861444304725,-138.07925389005214,0.830639447004927
SPNCRNA.1351,-96.54429845655191,-99.99755395970864,3.453255503156712
SPNCRNA.1352,-73.81970315292807,-73.8196439038144,-5.924911366150809e-05
SPBC106.09,-107.59466827646892,-107.59587090115411,0.001202624685205933
SPBC106.10,-136.69923938965755,-137.2336651218335,0.5344257321759471
SPBC106.12c,-84.19827685617497,-84.59756253996926,0.3992856837942895
SPBC106.14c,-129.48057136920028,-129.48311102412754,0.0025396549272613807
SPBC106.15,-127.11326101466652,-127.62628326785787,0.5130222531913375
SPNCRNA.1355,-58.53020010322834,-58.526622414538146,-0.0035776886901928147
SPBC106.20,-98.2125413873108,-98.78909112600701,0.5765497386961869
SPBC582.03,-123.1542893527438,-126.3649060038409,3.210616651097098
SPBC582.07c,-118.14337790753899,-119.56023007312695,1.4168521655879829
SPBC582.08,-116.8095217348838,-124.92479901375998,8.115277278876164
SPNCRNA.1357,-64.90380561726943,-64.90376979448996,-3.582277945213264e-05
SPBC428.05c,-125.88871455554009,-126.83022047338058,0.9415059178405016
SPNCRNA.1360,-68.58223362118515,-67.08277169820515,-1.4994619229799897
SPBC428.06c,-90.65846382338823,-108.16270096471149,17.50423714132326
SPBC428.08c,-106.37985297900656,-106.3441457976342,-0.03570718137235929
SPNCRNA.1362,-43.5613371158539,-43.5606101865904,-0.0007269292634930481
SPBC428.10,-128.19071935642438,-128.7303628983548,0.5396435419304169
SPBC428.12c,-88.58554058166546,-88.54096360752241,-0.04457697414304107
SPBC428.13c,-83.84939393039853,-83.85138454331023,0.001990612911697553
SPNCRNA.1363,-68.11634570879632,-68.11614752515607,-0.00019818364025070426
SPBC428.15,-115.88287785009324,-115.86821330034235,-0.014664549750904143
SPBC428.16c,-101.83807807326244,-102.1061565951378,0.2680785218753812
SPBC428.19c,-116.77640910607292,-116.77595576768171,-0.0004533383911962119
SPBC428.20c,-89.30847127273995,-89.72391451461479,0.41544324187484
SPBC902.04,-114.59381683645849,-115.84908273409208,1.2552658976335778
SPBC1685.02c,-160.79307123130542,-160.85676772218403,0.06369649087864104
SPBC1685.16,-99.63876339934264,-99.62023821606856,-0.018525183274078927
SPNCRNA.1364,-56.87419119190438,-85.85492959688088,28.98073840497648
SPBC1685.05,-108.65658820735136,-108.65560830784423,-0.0009798995071292893
SPBC1685.07c,-99.3385898668135,-99.33854066203216,-4.920478133385586e-05
SPNCRNA.1365,-54.280802182341404,-54.27488558251602,-0.005916599825383173
SPBC1685.08,-99.48254051073751,-99.48245767403853,-8.283669899356028e-05
SPBC1685.09,-142.8681337798561,-142.8356826015996,-0.03245117825645138
SPRRNA.29,-146.28416682090662,-146.07650780763115,-0.2076590132754461
SPNCRNA.1366,-69.95333624050379,-69.98517473307032,0.03183849256652138
SPBC1685.17,-89.52682692524266,-134.10724271570913,44.58041579046648
SPNCRNA.1367,-72.73750861695919,-72.73749029044663,-1.832651257416273e-05
SPBC1685.13,-154.5822983248581,-154.56917919516425,-0.013119129693848208
SPBC649.03,-77.78019827558524,-77.78283293052766,0.002634654942426096
SPNCRNA.1368,-68.14879819920455,-68.16775598053121,0.018957781326662367
SPBC649.05,-91.65767161853836,-91.79521762095234,0.13754600241398407
SPBC354.02c,-119.00568705947258,-119.00790281070257,0.0022157512299685322
SPBC354.03,-101.12112212137484,-101.12122554273222,0.00010342135738028446
SPBC354.04,-104.01961015884442,-104.01365442150576,-0.005955737338666722
SPBC354.05c,-120.32924491838148,-120.41086589264464,0.08162097426314574
SPBC354.06,-89.58072997200622,-89.60344508173658,0.022715109730356176
SPNCRNA.1370,-44.52779741673197,-46.47025174859069,1.94245433185872
SPBC354.09c,-106.49875390649315,-106.49051914957629,-0.008234756916863262
SPRRNA.30,-190.10767012676232,-193.7141240308049,3.606453904042666
SPBC354.10,-137.81457857123462,-139.1841006156105,1.3695220443758842
SPBC354.11c,-56.83694274152463,-56.836924577462675,-1.8164061962977485e-05
SPBC354.12,-142.15961246979285,-151.49409535192058,9.334482882127704
SPBC354.14c,-104.56812639101987,-104.56776829009956,-0.00035810092032306784
SPBC354.15,-94.89475931980495,-95.03444223666702,0.13968291686207124
SPBC839.02,-101.99362157527645,-101.99342852636696,-0.00019304890949456421
SPBC839.03c,-88.03983093097422,-88.03922144732408,-0.0006094836501233657
SPNCRNA.1373,-58.367212767928564,-58.6752300713912,0.3080173034626412
SPBTRNALYS.06,-77.32554913354149,-77.33237560631153,0.006826472770043779
SPBC839.05c,-156.2499471714361,-156.18176689311423,-0.06818027832187568
SPBC839.19,-70.5167989977042,-60.502941741759074,-10.013857255945126
SPNCRNA.1374,-100.67946978816856,-100.67938398561394,-8.580255460799435e-05
SPBC839.09c,-86.51090520316838,-86.53742580857376,0.026520605405380596
SPBC839.10,-112.57146605092255,-112.25289871446148,-0.31856733646105795
SPBC839.11c,-112.33127799920359,-112.32909112546663,-0.0021868737369601376
SPBC839.14c,-82.73281602663705,-82.73456917988815,0.0017531532511014802
SPNCRNA.1375,-55.44347302486419,-55.44124466154417,-0.0022283633200217427
SPBC839.15c,-173.40151259176616,-173.3569214544725,-0.04459113729365072
SPBC839.16,-136.31047090542367,-137.71835984310658,1.4078889376829409
SPBC839.17c,-119.9393038979978,-120.11689885542637,0.17759495742856754
SPNCRNA.1377,-73.31629785589932,-73.33040507012949,0.014107214230165257
SPBC947.14c,-96.04585191759956,-96.04519100632851,-0.0006609112710407318
SPBC947.11c,-103.10900294426304,-103.686900422159,0.5778974778959594
SPBC947.09,-98.6016256024187,-99.16475022017464,0.5631246177559603
SPBTRNAMET.04,-164.5817171429106,-164.4990471077236,-0.08267003518699312
SPBC947.07,-105.18918092749522,-105.18909532583108,-8.560166409665726e-05
SPBC947.06c,-103.50232263318468,-103.50171488477736,-0.0006077484073330197
SPBC947.04,-149.2481309862871,-153.95140233940887,4.703271353121778
SPBC947.03c,-103.34855194702995,-103.06894074825462,-0.279611198775342
SPBC947.02,-111.86139463283506,-111.84729313682881,-0.014101496006233559
SPBC947.01,-98.29227900548248,-98.29202613000895,-0.00025287547352093043
SPNCRNA.323,-29.54736881906022,-29.555448407727948,0.008079588667726513
SPBPJ4664.01,-98.82050928735399,-100.9440753147192,2.1235660273652144
SPBPJ4664.02,-113.9983706923902,-114.00730980897323,0.008939116583050577
SPBPJ4664.03,-51.85109442512428,-49.930328587041274,-1.9207658380830142
SPBPJ4664.05,-93.76730699307835,-93.49043538589859,-0.2768716071797428
SPBC119.01,-122.40146043160908,-123.6515069481268,1.2500465165177277
SPBC119.02,-154.56933706222705,-162.25034266207473,7.681005599847679
