,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPNCRNA.1357,-64.90380561726943,-64.90376979448996,-3.582277945213264e-05
SPBC428.05c,-125.88871455554009,-126.83022047338058,0.9415059178405016
SPNCRNA.1360,-68.58223362118515,-67.08277169820515,-1.4994619229799897
SPBC428.06c,-90.65846382338823,-108.16270096471149,17.50423714132326
SPBC428.08c,-106.37985297900656,-106.3441457976342,-0.03570718137235929
SPNCRNA.1362,-43.5613371158539,-43.5606101865904,-0.0007269292634930481
SPNCRNA.534,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC428.10,-128.19071935642438,-128.7303628983548,0.5396435419304169
SPBC428.12c,-88.58554058166546,-88.54096360752241,-0.04457697414304107
SPBC428.13c,-83.84939393039853,-83.85138454331023,0.001990612911697553
SPNCRNA.1363,-68.11634570879632,-68.11614752515607,-0.00019818364025070426
SPBC428.15,-115.88287785009324,-115.86821330034235,-0.014664549750904143
SPBC428.16c,-101.83807807326244,-102.1061565951378,0.2680785218753812
SPBC428.19c,-116.77640910607292,-116.77595576768171,-0.0004533383911962119
SPBC428.20c,-89.30847127273995,-89.72391451461479,0.41544324187484
SPNCRNA.307,-6.176015325122309,-6.175973217647637,-4.210747467148224e-05
SPBC902.04,-114.59381683645849,-115.84908273409208,1.2552658976335778
SPBC1685.02c,-160.79307123130542,-160.85676772218403,0.06369649087864104
SPBC1685.16,-99.63876339934264,-99.62023821606856,-0.018525183274078927
SPNCRNA.1364,-56.87419119190438,-85.85492959688088,28.98073840497648
SPBC1685.05,-108.65658820735136,-108.65560830784423,-0.0009798995071292893
SPBC1685.07c,-99.3385898668135,-99.33854066203216,-4.920478133385586e-05
SPNCRNA.1365,-54.280802182341404,-54.27488558251602,-0.005916599825383173
SPBC1685.08,-99.48254051073751,-99.48245767403853,-8.283669899356028e-05
SPBC1685.09,-142.8681337798561,-142.8356826015996,-0.03245117825645138
SPRRNA.29,-146.28416682090662,-146.07650780763115,-0.2076590132754461
SPNCRNA.1366,-69.95333624050379,-69.98517473307032,0.03183849256652138
SPBC1685.17,-89.52682692524266,-134.10724271570913,44.58041579046648
SPNCRNA.1367,-72.73750861695919,-72.73749029044663,-1.832651257416273e-05
SPBC1685.13,-154.5822983248581,-154.56917919516425,-0.013119129693848208
SPNCRNA.133,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC649.03,-77.78019827558524,-77.78283293052766,0.002634654942426096
SPNCRNA.1368,-68.14879819920455,-68.16775598053121,0.018957781326662367
SPBC649.05,-91.65767161853836,-91.79521762095234,0.13754600241398407
SPBC354.02c,-119.00568705947258,-119.00790281070257,0.0022157512299685322
SPNCRNA.66,-11.444552645562785,-11.460010236612158,0.015457591049374388
SPNCRNA.104,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC354.03,-101.12112212137484,-101.12122554273222,0.00010342135738028446
SPBC354.04,-104.01961015884442,-104.01365442150576,-0.005955737338666722
SPBC354.05c,-120.32924491838148,-120.41086589264464,0.08162097426314574
SPBC354.06,-89.58072997200622,-89.60344508173658,0.022715109730356176
SPNCRNA.1370,-44.52779741673197,-46.47025174859069,1.94245433185872
SPBC354.09c,-106.49875390649315,-106.49051914957629,-0.008234756916863262
SPRRNA.30,-190.10767012676232,-193.7141240308049,3.606453904042666
SPBC354.10,-137.81457857123462,-139.1841006156105,1.3695220443758842
SPNCRNA.312,-12.598156253317105,-12.598156256357324,3.040220519778813e-09
SPBC354.11c,-56.83694274152463,-56.836924577462675,-1.8164061962977485e-05
SPNCRNA.313,-5.699800128404164,-5.725488646990081,0.02568851858591703
SPBC354.12,-142.15961246979285,-151.49409535192058,9.334482882127704
SPBC354.14c,-104.56812639101987,-104.56776829009956,-0.00035810092032306784
SPBC354.15,-94.89475931980495,-95.03444223666702,0.13968291686207124
SPBC1706.02c,-9.628150809952274,-9.648169281594141,0.020018471641867208
SPBC839.02,-101.99362157527645,-101.99342852636696,-0.00019304890949456421
SPBC839.03c,-88.03983093097422,-88.03922144732408,-0.0006094836501233657
SPNCRNA.1373,-58.367212767928564,-58.6752300713912,0.3080173034626412
SPBTRNALYS.06,-77.32554913354149,-77.33237560631153,0.006826472770043779
SPBC839.05c,-156.2499471714361,-156.18176689311423,-0.06818027832187568
SPBC839.19,-70.5167989977042,-60.502941741759074,-10.013857255945126
SPNCRNA.319,-4.624554444869824,-4.6231111094390815,-0.0014433354307428206
SPNCRNA.1374,-100.67946978816856,-100.67938398561394,-8.580255460799435e-05
SPBC839.09c,-86.51090520316838,-86.53742580857376,0.026520605405380596
SPBC839.10,-112.57146605092255,-112.25289871446148,-0.31856733646105795
SPBC839.11c,-112.33127799920359,-112.32909112546663,-0.0021868737369601376
SPBC839.14c,-82.73281602663705,-82.73456917988815,0.0017531532511014802
SPNCRNA.1375,-55.44347302486419,-55.44124466154417,-0.0022283633200217427
SPBC839.15c,-173.40151259176616,-173.3569214544725,-0.04459113729365072
SPNCRNA.1376,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC839.16,-136.31047090542367,-137.71835984310658,1.4078889376829409
SPBC839.17c,-119.9393038979978,-120.11689885542637,0.17759495742856754
SPNCRNA.1377,-73.31629785589932,-73.33040507012949,0.014107214230165257
SPBC947.14c,-96.04585191759956,-96.04519100632851,-0.0006609112710407318
SPBC947.11c,-103.10900294426304,-103.686900422159,0.5778974778959594
SPBC947.09,-98.6016256024187,-99.16475022017464,0.5631246177559603
SPBTRNAMET.04,-164.5817171429106,-164.4990471077236,-0.08267003518699312
SPBC947.07,-105.18918092749522,-105.18909532583108,-8.560166409665726e-05
SPBC947.06c,-103.50232263318468,-103.50171488477736,-0.0006077484073330197
SPBC947.04,-149.2481309862871,-153.95140233940887,4.703271353121778
SPNCRNA.1379,-16.479113626948894,-23.646739375374565,7.167625748425671
SPNCRNA.321,-6.424493707741848,-6.423770761263334,-0.0007229464785138973
SPBC947.03c,-103.34855194702995,-103.06894074825462,-0.279611198775342
SPBC947.02,-111.86139463283506,-111.84729313682881,-0.014101496006233559
SPBC947.01,-98.29227900548248,-98.29202613000895,-0.00025287547352093043
SPNCRNA.323,-29.54736881906022,-29.555448407727948,0.008079588667726513
SPBPJ4664.01,-98.82050928735399,-100.9440753147192,2.1235660273652144
SPBPJ4664.02,-113.9983706923902,-114.00730980897323,0.008939116583050577
SPBPJ4664.03,-51.85109442512428,-49.930328587041274,-1.9207658380830142
SPBPJ4664.05,-93.76730699307835,-93.49043538589859,-0.2768716071797428
SPBC119.01,-122.40146043160908,-123.6515069481268,1.2500465165177277
SPBC119.02,-154.56933706222705,-162.25034266207473,7.681005599847679
SPBTRNATRP.02,-79.7426483389956,-79.40687614485647,-0.33577219413912474
SPBC119.03,-124.45467055093113,-126.45657919142435,2.0019086404932267
SPNCRNA.324,-29.78687042944477,-31.82177934984739,2.0349089204026214
SPBC119.04,-21.331514541371558,-21.81351990809804,0.4820053667264794
SPBC119.05c,-114.75301865513102,-113.91829380092864,-0.8347248542023921
SPBC119.06,-101.36718955966656,-101.74892512649643,0.3817355668298603
SPBC119.07,-104.72515030283701,-104.72494539740525,-0.00020490543175810672
SPBC119.08,-119.16384917345549,-119.17719525670128,0.013346083245792784
SPBC119.09c,-109.12741989095578,-109.10120379988486,-0.026216091070892844
SPBC119.10,-144.06222766158425,-154.25696692951257,10.194739267928329
SPBC119.11c,-108.41288409479552,-108.41064996757271,-0.002234127222820348
SPNCRNA.1383,-27.9235904188794,-27.923590346914025,-7.196537765707943e-08
SPBC119.18,-95.19162138180657,-95.1907979170027,-0.000823464803872298
SPBC119.14,-48.75889242000664,-46.35049049435169,-2.4084019256549496
SPBC119.17,-123.97526999358598,-123.85899556942701,-0.11627442415895928
SPBC577.02,-148.3842145752246,-148.4606500512617,0.07643547603709068
SPBC577.07,-90.8410383203524,-90.8511645432814,0.010126222928988682
SPBC577.09,-88.36899228024623,-88.38918598221315,0.020193701966917388
SPBC577.10,-129.18517916834202,-129.80294590186105,0.6177667335190336
SPBC577.11,-101.0822762080008,-101.3605615185117,0.2782853105108813
SPBC577.12,-108.15678660558076,-108.2304725593614,0.07368595378065379
SPBC577.13,-109.766435781222,-109.79158280742143,0.02514702619942
SPBC577.15c,-92.80747101817327,-93.01309382507291,0.2056228068996262
SPRRNA.31,-77.29757716205503,-77.29731616632478,-0.00026099573025817335
SPBC530.01,-102.68471969154932,-102.68365702254988,-0.0010626689994666094
SPBC530.02,-81.0293125628788,-81.26679733102965,0.2374847681508641
SPNCRNA.1384,-70.44227316970786,-70.44222688251159,-4.628719626964539e-05
SPBC530.04,-106.116435385063,-106.59553283984226,0.4790974547792786
SPBC530.07c,-106.92414241674904,-106.92168448188649,-0.0024579348625479724
SPBC530.08,-124.0914121172248,-126.02081517374971,1.9294030565249043
SPBC530.09c,-87.40147580956757,-87.45258415930573,0.05110834973817191
SPBC530.10c,-151.8005907466349,-151.74360597420986,-0.056984772425067824
SPNCRNA.1385,-61.99710134088706,-61.9970902208638,-1.1120023259536538e-05
SPBC530.11c,-122.13415572292021,-123.23811406231337,1.1039583393931591
SPBTRNAGLU.05,-164.47310512388168,-164.45460040867204,-0.01850471520967289
SPNCRNA.1386,-24.515821391745657,-24.515822023524212,6.317785583576097e-07
SPBC530.13,-82.11370414771058,-82.11365370976097,-5.043794961068215e-05
SPBC530.14c,-100.56259787269323,-100.70824949773123,0.1456516250379991
SPNCRNA.329,-13.071042036769063,-13.071041919586813,-1.17182251457848e-07
SPBC36.02c,-111.3397524819667,-111.33670828364932,-0.003044198317383007
SPNCRNA.1390,-67.49991935060027,-67.49989327664555,-2.607395471443397e-05
SPNCRNA.1391,-68.03987093285231,-68.0398579445083,-1.298834402518878e-05
SPBC36.05c,-110.2087381108012,-110.19181564432665,-0.0169224664745542
SPBC36.07,-132.2272246236613,-132.21370614560277,-0.013518478058500705
SPBC36.10,-109.73573885397944,-109.73540872935014,-0.00033012462928638797
SPBC36.12c,-83.56602766161659,-89.56108401690115,5.9950563552845475
SPNCRNA.1392,-62.789211748000184,-62.78529326741472,-0.003918480585454631
SPBC713.03,-130.46335595575405,-130.4412005524178,-0.02215540333622812
SPBC713.04c,-141.11322804968216,-141.09905731837472,-0.014170731307444841
SPBC713.07c,-137.7132386934618,-139.36602441685054,1.6527857233887457
SPSNORNA.35,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC713.09,-112.57049572641394,-113.37229058845608,0.8017948620421294
SPBC713.11c,-150.9847812132259,-151.04699973067244,0.06221851744658125
SPNCRNA.1395,-69.7883828956244,-69.87570244536666,0.08731954974226143
SPBC713.13,-58.789839383128,-58.96223398218638,0.17239459905838572
SPNCRNA.332,-5.47797054809446,-5.477967209522876,-3.3385715845213326e-06
SPBC713.12,-113.94284768445975,-113.93666820392298,-0.0061794805367583186
SPNCRNA.566,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC216.05,-120.93080450011006,-120.90222028449793,-0.028584215612099232
SPBC216.07c,-129.38712231285905,-133.85218161232245,4.465059299463405
SPBC646.02,-107.03058536400913,-107.1045134336122,0.07392806960307041
SPBC646.03,-100.7759321576783,-100.77441598368654,-0.0015161739917601835
SPNCRNA.1398,-69.16468455232118,-69.1681150408736,0.003430488552425004
SPBC646.05c,-126.4560437837033,-129.8627063637413,3.4066625800380024
SPBC646.06c,-104.88104108260842,-104.88854191693676,0.007500834328382665
SPBC646.08c,-123.6319987148135,-124.75767722449771,1.1256785096842208
SPBC646.10c,-145.2025581424767,-145.1454972432106,-0.05706089926610504
SPBC646.11,-141.24784831635932,-141.29423238884104,0.04638407248171461
SPNCRNA.334,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC646.13,-130.3180653578143,-131.87003280410622,1.5519674462919113
SPBC646.14c,-100.06069355723412,-100.06030605941294,-0.00038749782119396064
SPBC646.15c,-93.9354192845828,-93.46702131696344,-0.4683979676193815
SPBP35G2.16c,-127.98494462863479,-131.96483550413234,3.979890875497532
SPBP35G2.05c,-92.9004663217899,-93.2629183245942,0.36245200280426093
SPBP35G2.06c,-105.01066543159685,-105.00592755070214,-0.004737880894737145
SPBP35G2.08c,-103.47672279353088,-103.7711786385855,0.29445584505461403
SPNCRNA.1402,-77.2819714521884,-77.28603938551397,0.004067933325572426
SPBC146.03c,-118.45451473099173,-118.92423501799837,0.4697202870066661
SPBC146.05c,-96.71686689078986,-96.71660364666248,-0.0002632441273533459
SPBC146.06c,-98.42700219367413,-98.42476051703926,-0.002241676634852752
SPBC146.08c,-90.38933652489493,-90.48065323256088,0.09131670766596756
SPBC146.10,-95.68360146208174,-95.68069573289728,-0.0029057291844480915
SPBC146.11c,-62.53578783042919,-62.535718079305774,-6.975112342644252e-05
SPBC146.12,-106.2539832690435,-106.22759996151376,-0.026383307529755484
SPNCRNA.42,-73.88119392124581,-73.88114666821588,-4.725302993335845e-05
SPNCRNA.1406,-55.742392161522,-55.742381005128784,-1.1156393213695994e-05
SPBC337.05c,-139.98034814569527,-141.3055361959658,1.3251880502705262
SPBC337.06c,-87.18775383895697,-87.18722197570021,-0.0005318632567679059
SPBC337.07c,-114.35616964434469,-114.33575180443756,-0.020417839907125312
SPBC337.08c,-134.2658063729541,-134.92000534231602,0.6541989693619144
SPBC337.09,-108.86364989245264,-115.58128157379423,6.717631681341615
SPBC337.10c,-124.28488241247969,-124.72269798751516,0.4378155750354864
SPBC337.11,-91.05545315998543,-91.12149789021878,0.06604473023334377
SPBC337.12,-99.99449986466841,-100.18876602161656,0.19426615694816007
SPBC337.13c,-86.69237518866898,-86.69232143457312,-5.375409587315971e-05
SPBC337.14,-114.5182521582908,-114.58206143317658,0.06380927488578436
SPBC1734.03,-105.25867781574655,-105.25148889871927,-0.007188917027264097
SPBC1734.04,-125.8859818124198,-125.60715757646312,-0.2788242359566908
SPBC1734.08,-111.75358076505282,-112.493280148595,0.7396993835421881
SPBC1734.09,-94.9827015147849,-95.12306921130936,0.14036769652446426
SPNCRNA.1409,-58.631030178541614,-58.63101662820966,-1.3550331949829794e-05
SPNCRNA.337,-14.687433988329904,-16.79551880073717,2.1080848124072613
SPBC1734.11,-149.87734464411102,-149.84262422490954,-0.034720419201505585
SPBC1734.13,-122.36518751242126,-122.33635859860772,-0.028828913813526924
SPNCRNA.567,-36.71182583860745,-36.71099115358036,-0.0008346850270868345
SPBC1734.14c,-107.62491825111229,-107.62037463829985,-0.004543612812454967
SPBC1709.01,-109.6777451682556,-124.8623359213773,15.18459075312168
SPBC1709.03,-113.85898290857789,-114.7487592218978,0.8897763133199277
SPBC1709.04c,-94.48248213748423,-94.56768250974838,0.08520037226415411
SPBC1709.06,-105.28909371129095,-105.28852518319981,-0.0005685280911507108
SPBC1709.07,-108.62336335341664,-111.04049381035757,2.4171304569409533
SPBC1709.20,-72.40618793442663,-72.4052477448312,-0.0009401895954255225
SPBC1709.08,-124.00642733497185,-123.98601679387936,-0.020410541092488188
SPBC1709.10c,-95.54895895104654,-95.54465465503624,-0.004304296010317898
SPBC1709.11c,-86.37090814819047,-89.30860651139498,2.9376983632045035
SPBC1709.12,-115.15553692401907,-117.94316890487076,2.787631980851657
SPBC1709.13c,-103.817646823935,-105.06648096300371,1.248834139068734
SPBC1709.14,-90.03446461019907,-90.08531689581717,0.05085228561807753
SPBC1709.15c,-107.05776266339701,-107.05152202542357,-0.006240637973419894
SPBC1709.17,-110.37897667102676,-111.6839570219746,1.3049803509478437
SPBC1709.19c,-107.5273690454998,-107.45977653351251,-0.06759251198729999
SPNCRNA.1414,-63.369916151804816,-63.71370520819272,0.34378905638789803
SPBC409.09c,-91.07541532018487,-91.0904746794174,0.01505935923252366
SPNCRNA.568,-22.42627478337002,-22.463705093064576,0.03743030969455674
SPNCRNA.1417,-89.95164681142067,-89.96843338633147,0.016786574910796048
SPBTRNAARG.05,-145.51107168062438,-145.371689823971,-0.13938185665335825
SPBC409.12c,-91.70244750611265,-91.42032440482305,-0.2821231012895993
SPBC409.23,-78.04587397317579,-78.36357625014628,0.31770227697049336
SPBC409.14c,-98.652671951088,-98.65226819775745,-0.00040375333051656526
SPNCRNA.1419,-79.48305178835521,-77.26503245007258,-2.2180193382826157
SPBC409.19c,-99.68785900324009,-99.75123714984021,0.0633781466001011
SPBC409.18,-98.78191958062122,-98.99455353788623,0.21263395726501244
SPBC1306.01c,-117.51922161360342,-117.48581537278936,-0.03340624081407384
SPBC4.01,-54.96486211165299,-55.6680529223938,0.7031908107408071
SPBC4.02c,-103.44035559152391,-103.83068766349407,0.39033207197017816
SPBC4.03c,-107.62056614462273,-109.38756559917788,1.7669994545551333
SPBC4.04c,-106.45246272649858,-106.4282053898368,-0.02425733666179042
SPBC4.07c,-134.76959160795144,-136.25503916298942,1.4854475550379789
SPBC725.01,-124.08669624452136,-127.18577934856312,3.0990831040417386
SPNCRNA.1420,-49.57000239986196,-49.56821932161689,-0.0017830782450829476
SPBC725.02,-143.79680157829202,-143.80114495573113,0.004343377439113283
SPBC725.03,-109.59809209321108,-575.352789909896,465.75469781668494
SPBC725.04,-100.67431042899072,-100.67404582343993,-0.00026460555081087017
SPBC725.05c,-100.69892145636635,-100.69889748024531,-2.397612101390223e-05
SPNCRNA.1421,-85.50932152396976,-87.389742637099,1.8804211131292448
SPBC725.06c,-65.06798918723808,-65.72531754310069,0.6573283558626031
SPBC725.07,-117.15516565402444,-117.14139268816463,-0.01377296585981469
SPBC725.08,-111.21216064752045,-111.05957287361343,-0.15258777390698694
SPBC725.10,-125.36674060959109,-255.0027287978751,129.635988188284
SPBC725.15,-128.44070966502758,-128.92232823227135,0.4816185672437712
SPBC725.16,-102.67670554646729,-103.03488506674316,0.3581795202758826
SPBC725.17c,-83.54082350717955,-83.54514985639592,0.0043263492163845285
SPNCRNA.1422,-69.66647969358354,-69.6664265246561,-5.316892743678636e-05
SPBC651.04,-91.78158156801662,-93.35743166161193,1.5758500935952924
SPBC651.06,-91.8088346996178,-92.263312809649,0.454478110031161
SPBC651.09c,-121.20591904937969,-121.65182192817987,0.4459028788001831
SPBC651.10,-101.29517143699265,-101.64972075044487,0.35454931345223883
SPBC651.12c,-81.25750746489649,-81.27927455278517,0.02176708788869064
SPBC31A8.01c,-132.71794632988008,-132.71853462582922,0.0005882959491145813
SPNCRNA.1423,-60.512108579543856,-60.5093261999994,-0.0027823795444561483
SPNCRNA.1425,-69.20246319840018,-69.23844366010839,0.03598046170822045
SPBC31A8.02,-51.57212188981047,-51.704564991058405,0.13244310124793654
SPBC3D6.03c,-103.80828393875996,-104.82025209791695,1.011968159156979
SPBC3D6.08c,-101.30331006533441,-101.3189280994313,0.01561803409693141
SPBC3D6.09,-94.89424291421808,-95.06093154792131,0.16668863370325934
SPBC3D6.10,-89.45232531586984,-89.53364842984755,0.08132311397770309
SPBC30B4.09,-56.90223073171049,-99.68234542291395,42.78011469120347
SPNCRNA.570,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC3D6.16,-8.407902399246872,-8.314561094308157,-0.09334130493871484
SPNCRNA.1427,-66.36889664863797,-68.64314102808497,2.2742443794469978
SPBC30B4.03c,-97.17039159797888,-97.2926080646896,0.12221646671072504
